,Open,High,Low,Close,Volume
2025-07-25 07:50:00,4.563,4.5675,4.5611,4.5632,0.0
2025-07-25 07:55:00,4.5615,4.5649,4.5602,4.5632,0.0
2025-07-25 08:00:00,4.5615,4.5652,4.5587,4.5633,0.0
2025-07-25 08:05:00,4.5659,4.5671,4.5587,4.5621,0.0
2025-07-25 08:10:00,4.561,4.5645,4.5592,4.5624,0.0
2025-07-25 08:15:00,4.5604,4.5627,4.5595,4.5621,0.0
2025-07-25 08:20:00,4.5604,4.5627,4.5592,4.5618,0.0
2025-07-25 08:25:00,4.5598,4.5665,4.5574,4.5619,0.0
2025-07-25 08:30:00,4.5596,4.5646,4.5587,4.5629,0.0
2025-07-25 08:35:00,4.5646,4.5671,4.5591,4.563,0.0
2025-07-25 08:40:00,4.5607,4.5689,4.5593,4.5644,0.0
2025-07-25 08:45:00,4.5612,4.5679,4.5612,4.5647,0.0
2025-07-25 08:50:00,4.5658,4.5673,4.5603,4.5645,0.0
2025-07-25 08:55:00,4.5656,4.57,4.563,4.5661,0.0
2025-07-25 09:00:00,4.5653,4.5679,4.5623,4.5655,0.0
2025-07-25 09:05:00,4.5647,4.5681,4.5603,4.5641,0.0
2025-07-25 09:10:00,4.563,4.5689,4.556,4.5624,0.0
2025-07-25 09:15:00,4.5632,4.5697,4.5572,4.5634,0.0
2025-07-25 09:20:00,4.5645,4.569,4.5569,4.5618,0.0
2025-07-25 09:25:00,4.56,4.5655,4.557,4.5646,0.0
2025-07-25 09:30:00,4.5638,4.5671,4.5611,4.5633,0.0
2025-07-25 09:35:00,4.5644,4.5714,4.5624,4.5663,0.0
2025-07-25 09:40:00,4.5642,4.5708,4.5584,4.5633,0.0
2025-07-25 09:45:00,4.5641,4.5666,4.5579,4.5622,0.0
2025-07-25 09:50:00,4.5611,4.5652,4.5572,4.5642,0.0
2025-07-25 09:55:00,4.5625,4.5666,4.5568,4.5588,0.0
2025-07-25 10:00:00,4.5605,4.5635,4.5582,4.5605,0.0
2025-07-25 10:05:00,4.5613,4.5648,4.5574,4.5604,0.0
2025-07-25 10:10:00,4.5587,4.5641,4.5571,4.559,0.0
2025-07-25 10:15:00,4.561,4.5613,4.5554,4.556,0.0
2025-07-25 10:20:00,4.5568,4.5598,4.5528,4.5549,0.0
2025-07-25 10:25:00,4.5554,4.5596,4.552,4.5581,0.0
2025-07-25 10:30:00,4.5563,4.5599,4.5543,4.5582,0.0
2025-07-25 10:35:00,4.5565,4.5591,4.5535,4.5554,0.0
2025-07-25 10:40:00,4.5565,4.5605,4.5538,4.5562,0.0
2025-07-25 10:45:00,4.5537,4.5605,4.5512,4.5549,0.0
2025-07-25 10:50:00,4.5538,4.5593,4.5515,4.5537,0.0
2025-07-25 10:55:00,4.5548,4.5586,4.5531,4.5566,0.0
2025-07-25 11:00:00,4.5558,4.5619,4.5549,4.5604,0.0
2025-07-25 11:05:00,4.5582,4.5616,4.5549,4.5607,0.0
2025-07-25 11:10:00,4.5575,4.5611,4.5547,4.5585,0.0
2025-07-25 11:15:00,4.5564,4.5616,4.5552,4.5564,0.0
2025-07-25 11:20:00,4.5575,4.561,4.5546,4.5577,0.0
2025-07-25 11:25:00,4.5569,4.5618,4.5546,4.5577,0.0
2025-07-25 11:30:00,4.5594,4.56,4.5554,4.5586,0.0
2025-07-25 11:35:00,4.5569,4.5619,4.5555,4.561,0.0
2025-07-25 11:40:00,4.5579,4.5628,4.5564,4.5588,0.0
2025-07-25 11:45:00,4.5577,4.5603,4.5533,4.5588,0.0
2025-07-25 11:50:00,4.5553,4.5577,4.5533,4.5577,0.0
2025-07-25 11:55:00,4.5543,4.5603,4.5543,4.5586,0.0
2025-07-25 12:00:00,4.5569,4.5589,4.5557,4.5583,0.0
2025-07-25 12:05:00,4.5591,4.5603,4.5553,4.5586,0.0
2025-07-25 12:10:00,4.5566,4.5592,4.5566,4.5586,0.0
2025-07-25 12:15:00,4.5566,4.5609,4.5549,4.5594,0.0
2025-07-25 12:20:00,4.5614,4.5655,4.5563,4.5617,0.0
2025-07-25 12:25:00,4.5597,4.5627,4.5566,4.5595,0.0
2025-07-25 12:30:00,4.5603,4.5609,4.555,4.5574,0.0
2025-07-25 12:35:00,4.5557,4.5586,4.5536,4.5583,0.0
2025-07-25 12:40:00,4.5566,4.56,4.5539,4.5591,0.0
2025-07-25 12:45:00,4.5574,4.5611,4.5568,4.5577,0.0
2025-07-25 12:50:00,4.5588,4.5619,4.5561,4.5582,0.0
2025-07-25 12:55:00,4.5571,4.5591,4.555,4.5574,0.0
2025-07-25 13:00:00,4.5557,4.5591,4.555,4.5571,0.0
2025-07-25 13:05:00,4.5588,4.5591,4.5575,4.5582,0.0
2025-07-25 13:10:00,4.5564,4.5611,4.5558,4.5582,0.0
2025-07-25 13:15:00,4.5574,4.5591,4.5564,4.5574,0.0
2025-07-25 13:20:00,4.5582,4.5605,4.5564,4.5602,0.0
2025-07-25 13:25:00,4.5585,4.5613,4.5572,4.5593,0.0
2025-07-25 13:30:00,4.5572,4.5621,4.5566,4.559,0.0
2025-07-25 13:35:00,4.5597,4.5618,4.5563,4.5597,0.0
2025-07-25 13:40:00,4.5577,4.5626,4.5568,4.5602,0.0
2025-07-25 13:45:00,4.5582,4.5608,4.5568,4.5605,0.0
2025-07-25 13:50:00,4.5585,4.5618,4.5571,4.56,0.0
2025-07-25 13:55:00,4.558,4.5629,4.5574,4.5594,0.0
2025-07-25 14:00:00,4.5583,4.5615,4.5554,4.5571,0.0
2025-07-25 14:05:00,4.5591,4.5594,4.5545,4.5565,0.0
2025-07-25 14:10:00,4.5573,4.5593,4.5549,4.5578,0.0
2025-07-25 14:15:00,4.557,4.5618,4.5563,4.5576,0.0
2025-07-25 14:20:00,4.5587,4.5621,4.5556,4.557,0.0
2025-07-25 14:25:00,4.5562,4.5613,4.5556,4.5576,0.0
2025-07-25 14:30:00,4.5568,4.561,4.5549,4.5598,0.0
2025-07-25 14:35:00,4.5578,4.561,4.5546,4.5579,0.0
2025-07-25 14:40:00,4.5562,4.561,4.5556,4.5573,0.0
2025-07-25 14:45:00,4.559,4.5593,4.5556,4.559,0.0
2025-07-25 14:50:00,4.557,4.5593,4.5549,4.5584,0.0
2025-07-25 14:55:00,4.5567,4.5612,4.5551,4.5585,0.0
2025-07-25 15:00:00,4.5578,4.5623,4.5562,4.5593,0.0
2025-07-25 15:05:00,4.5614,4.5617,4.559,4.5617,0.0
2025-07-25 15:10:00,4.5592,4.5623,4.5585,4.5617,0.0
2025-07-25 15:15:00,4.5606,4.5637,4.5593,4.5607,0.0
2025-07-25 15:20:00,4.5596,4.5617,4.5576,4.5603,0.0
2025-07-25 15:25:00,4.5582,4.56,4.5576,4.5593,0.0
2025-07-25 15:30:00,4.5576,4.5614,4.5556,4.5614,0.0
2025-07-25 15:35:00,4.5579,4.5617,4.5579,4.5593,0.0
2025-07-25 15:40:00,4.5585,4.562,4.5579,4.5617,0.0
2025-07-25 15:45:00,4.5582,4.562,4.5582,4.5603,0.0
2025-07-25 15:50:00,4.5585,4.5615,4.5568,4.5592,0.0
2025-07-25 15:55:00,4.5571,4.5615,4.5571,4.5592,0.0
2025-07-25 16:00:00,4.5603,4.5629,4.5568,4.5615,0.0
2025-07-25 16:05:00,4.5598,4.5616,4.5598,4.5607,0.0
2025-07-25 16:10:00,4.5607,4.5607,4.5607,4.5607,0.0
2025-07-25 16:15:00,4.5607,4.5607,4.5607,4.5607,0.0
2025-07-25 16:20:00,4.5537,4.5659,4.5537,4.5656,0.0
2025-07-25 16:25:00,4.5638,4.5704,4.5638,4.5662,0.0
2025-07-25 16:30:00,4.5701,4.5707,4.5652,4.5652,0.0
2025-07-25 16:35:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 16:40:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 16:45:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 16:50:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 16:55:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:00:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:05:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:10:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:15:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:20:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:25:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:30:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:35:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:40:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:45:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:50:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-25 17:55:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:05:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:10:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:15:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:20:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:25:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:30:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:35:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:40:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:45:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:50:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 18:55:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 19:00:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 19:05:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 19:10:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 19:15:00,4.5652,4.5652,4.5652,4.5652,0.0
2025-07-27 19:20:00,4.5617,4.5617,4.5599,4.5614,0.0
2025-07-27 19:25:00,4.5597,4.5603,4.5591,4.5597,0.0
2025-07-27 19:30:00,4.5605,4.5623,4.5602,4.5614,0.0
2025-07-27 19:35:00,4.5603,4.5622,4.558,4.5606,0.0
2025-07-27 19:40:00,4.5606,4.5606,4.5606,4.5606,0.0
2025-07-27 19:45:00,4.5606,4.5606,4.5606,4.5606,0.0
2025-07-27 19:50:00,4.5606,4.5606,4.5606,4.5606,0.0
2025-07-27 19:55:00,4.5606,4.5606,4.5606,4.5606,0.0
2025-07-27 20:00:00,4.5606,4.5606,4.5606,4.5606,0.0
2025-07-27 20:05:00,4.5606,4.5606,4.5606,4.5606,0.0
2025-07-27 20:10:00,4.5611,4.5636,4.5588,4.5604,0.0
2025-07-27 20:15:00,4.5593,4.5617,4.5583,4.5596,0.0
2025-07-27 20:20:00,4.5596,4.5596,4.5596,4.5596,0.0
2025-07-27 20:25:00,4.5596,4.5596,4.5596,4.5596,0.0
2025-07-27 20:30:00,4.5596,4.5596,4.5596,4.5596,0.0
2025-07-27 20:35:00,4.5596,4.5596,4.5596,4.5596,0.0
2025-07-27 20:40:00,4.56,4.561,4.5571,4.56,0.0
2025-07-27 20:45:00,4.56,4.56,4.56,4.56,0.0
2025-07-27 20:50:00,4.5593,4.5634,4.5593,4.5619,0.0
2025-07-27 20:55:00,4.563,4.5642,4.558,4.5593,0.0
2025-07-27 21:00:00,4.56,4.561,4.5563,4.5573,0.0
2025-07-27 21:05:00,4.5584,4.5615,4.555,4.559,0.0
2025-07-27 21:10:00,4.5579,4.5606,4.5573,4.5585,0.0
2025-07-27 21:15:00,4.5585,4.5585,4.5585,4.5585,0.0
2025-07-27 21:20:00,4.5585,4.5585,4.5585,4.5585,0.0
2025-07-27 21:25:00,4.5585,4.5585,4.5585,4.5585,0.0
2025-07-27 21:30:00,4.5585,4.5585,4.5585,4.5585,0.0
2025-07-27 21:35:00,4.5627,4.5633,4.5621,4.5627,0.0
2025-07-27 21:40:00,4.5627,4.5627,4.5627,4.5627,0.0
2025-07-27 21:45:00,4.5647,4.568,4.5641,4.565,0.0
2025-07-27 21:50:00,4.565,4.565,4.565,4.565,0.0
2025-07-27 21:55:00,4.5664,4.5689,4.5664,4.5671,0.0
2025-07-27 22:00:00,4.566,4.5695,4.5653,4.5686,0.0
2025-07-27 22:05:00,4.5678,4.5705,4.5669,4.5695,0.0
2025-07-27 22:10:00,4.5687,4.5726,4.5675,4.5723,0.0
2025-07-27 22:15:00,4.5703,4.5742,4.5697,4.572,0.0
2025-07-27 22:20:00,4.572,4.572,4.572,4.572,0.0
2025-07-27 22:25:00,4.573,4.5739,4.5724,4.573,0.0
2025-07-27 22:30:00,4.573,4.573,4.573,4.573,0.0
2025-07-27 22:35:00,4.573,4.573,4.573,4.573,0.0
2025-07-27 22:40:00,4.573,4.573,4.573,4.573,0.0
2025-07-27 22:45:00,4.573,4.573,4.573,4.573,0.0
2025-07-27 22:50:00,4.573,4.573,4.573,4.573,0.0
2025-07-27 22:55:00,4.5709,4.5733,4.5691,4.5708,0.0
2025-07-27 23:00:00,4.5708,4.5708,4.5708,4.5708,0.0
2025-07-27 23:05:00,4.5719,4.5735,4.5707,4.5713,0.0
2025-07-27 23:10:00,4.5702,4.5708,4.569,4.5702,0.0
2025-07-27 23:15:00,4.571,4.5719,4.5707,4.571,0.0
2025-07-27 23:20:00,4.571,4.571,4.571,4.571,0.0
2025-07-27 23:25:00,4.5693,4.5711,4.5669,4.5683,0.0
2025-07-27 23:30:00,4.5675,4.5691,4.5669,4.5688,0.0
2025-07-27 23:35:00,4.5696,4.5708,4.5677,4.568,0.0
2025-07-27 23:40:00,4.5697,4.5701,4.5679,4.5682,0.0
2025-07-27 23:45:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-27 23:50:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-27 23:55:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:00:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:05:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:10:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:15:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:20:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:25:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:30:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:35:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:40:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:45:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:50:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 00:55:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 01:00:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 01:05:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 01:10:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 01:15:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 01:20:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 01:25:00,4.5682,4.5682,4.5682,4.5682,0.0
2025-07-28 01:30:00,4.5714,4.5732,4.5686,4.5704,0.0
2025-07-28 01:35:00,4.5704,4.5704,4.5704,4.5704,0.0
2025-07-28 01:40:00,4.5704,4.5704,4.5704,4.5704,0.0
2025-07-28 01:45:00,4.5704,4.5704,4.5704,4.5704,0.0
2025-07-28 01:50:00,4.5696,4.5722,4.5686,4.5716,0.0
2025-07-28 01:55:00,4.5708,4.5722,4.5686,4.571,0.0
2025-07-28 02:00:00,4.5702,4.5724,4.5679,4.5697,0.0
2025-07-28 02:05:00,4.5717,4.573,4.5708,4.5714,0.0
